x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
3.997802734375000000e-02,3.036499023437500000e-02,1.115234375000000000e+00,-9.570312500000000000e-02,-5.268096923828125000e-03,-2.575683593750000000e-01,-4.693603515625000000e-02,-3.854370117187500000e-02,3.387451171875000000e-02,-1.979492187500000000e+00,-5.585937500000000000e-01,2.751464843750000000e-01,-2.983398437500000000e-01,-3.972167968750000000e-01,6.757812500000000000e-01,-6.572265625000000000e-01,2.636800000000000000e+04,2.329600000000000000e+04,4.940800000000000000e+04,1.382400000000000000e+04,3.615234375000000000e+00,1.110229492187500000e-01
3.793334960937500000e-02,2.137756347656250000e-02,1.112304687500000000e+00,-9.820556640625000000e-02,-1.417541503906250000e-02,-3.068847656250000000e-01,-6.640625000000000000e-02,-4.357910156250000000e-02,3.643798828125000000e-02,-2.505859375000000000e+00,-7.470703125000000000e-01,2.432861328125000000e-01,-9.604492187500000000e-01,-2.126464843750000000e-01,4.645996093750000000e-01,-3.542480468750000000e-01,1.536000000000000000e+03,2.918400000000000000e+04,4.582400000000000000e+04,2.457600000000000000e+04,3.615234375000000000e+00,1.199951171875000000e-01
3.686523437500000000e-02,2.786254882812500000e-02,1.108398437500000000e+00,-1.004638671875000000e-01,-4.703521728515625000e-03,-3.564453125000000000e-01,-9.094238281250000000e-02,-4.968261718750000000e-02,3.967285156250000000e-02,-2.691406250000000000e+00,-6.572265625000000000e-01,1.612548828125000000e-01,-5.634765625000000000e-01,1.795654296875000000e-01,1.317138671875000000e-01,-4.194335937500000000e-01,1.740800000000000000e+04,3.993600000000000000e+04,3.891200000000000000e+04,2.252800000000000000e+04,3.589843750000000000e+00,1.309814453125000000e-01
3.077697753906250000e-02,4.129028320312500000e-02,1.104492187500000000e+00,-1.086425781250000000e-01,1.330566406250000000e-02,-4.091796875000000000e-01,-1.190795898437500000e-01,-5.642700195312500000e-02,4.217529296875000000e-02,-2.892578125000000000e+00,-4.550781250000000000e-01,1.878662109375000000e-01,-9.096679687500000000e-01,3.239746093750000000e-01,1.290039062500000000e+00,7.368164062500000000e-01,3.840000000000000000e+03,4.403200000000000000e+04,5.478400000000000000e+04,5.171200000000000000e+04,3.515625000000000000e+00,1.409912109375000000e-01
3.353881835937500000e-02,3.744506835937500000e-02,1.100585937500000000e+00,-1.069946289062500000e-01,1.316833496093750000e-02,-4.584960937500000000e-01,-1.478271484375000000e-01,-6.134033203125000000e-02,4.434204101562500000e-02,-3.054687500000000000e+00,-3.166503906250000000e-01,3.444824218750000000e-01,-8.115234375000000000e-01,6.884765625000000000e-01,1.483398437500000000e+00,1.073242187500000000e+00,8.192000000000000000e+03,5.120000000000000000e+04,5.504000000000000000e+04,5.504000000000000000e+04,3.505859375000000000e+00,1.510009765625000000e-01
3.176879882812500000e-02,4.586791992187500000e-02,1.095703125000000000e+00,-1.114501953125000000e-01,2.864074707031250000e-02,-5.053710937500000000e-01,-1.787109375000000000e-01,-6.408691406250000000e-02,4.782104492187500000e-02,-2.916015625000000000e+00,1.457519531250000000e-01,6.088867187500000000e-01,-1.318359375000000000e-01,5.078125000000000000e-01,1.668945312500000000e+00,1.236328125000000000e+00,3.276800000000000000e+04,4.864000000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,3.462890625000000000e+00,1.610107421875000000e-01
3.350830078125000000e-02,3.936767578125000000e-02,1.090820312500000000e+00,-1.122436523437500000e-01,2.978515625000000000e-02,-5.473632812500000000e-01,-2.081298828125000000e-01,-6.274414062500000000e-02,5.276489257812500000e-02,-2.615234375000000000e+00,6.933593750000000000e-01,9.121093750000000000e-01,3.090820312500000000e-01,7.216796875000000000e-01,1.710937500000000000e+00,1.453125000000000000e+00,4.608000000000000000e+04,5.427200000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,3.335937500000000000e+00,1.710205078125000000e-01
3.775024414062500000e-02,5.032348632812500000e-02,1.083984375000000000e+00,-1.113891601562500000e-01,5.169677734375000000e-02,-6.000976562500000000e-01,-2.386474609375000000e-01,-5.490112304687500000e-02,6.076049804687500000e-02,-2.113281250000000000e+00,1.017578125000000000e+00,1.059570312500000000e+00,6.582031250000000000e-01,1.101562500000000000e+00,1.874023437500000000e+00,1.661132812500000000e+00,5.324800000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,3.335937500000000000e+00,1.810302734375000000e-01
3.784179687500000000e-02,4.159545898437500000e-02,1.081054687500000000e+00,-1.142578125000000000e-01,5.392456054687500000e-02,-6.318359375000000000e-01,-2.624511718750000000e-01,-4.061889648437500000e-02,6.890869140625000000e-02,-1.747070312500000000e+00,1.811523437500000000e+00,1.200195312500000000e+00,1.163085937500000000e+00,1.055664062500000000e+00,1.717773437500000000e+00,2.076171875000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.289062500000000000e+00,1.910400390625000000e-01
4.846191406250000000e-02,4.293823242187500000e-02,1.074218750000000000e+00,-1.068115234375000000e-01,7.397460937500000000e-02,-6.572265625000000000e-01,-2.795410156250000000e-01,-2.084350585937500000e-02,7.617187500000000000e-02,-1.228515625000000000e+00,2.126953125000000000e+00,1.299804687500000000e+00,1.480468750000000000e+00,1.566406250000000000e+00,1.464843750000000000e+00,2.115234375000000000e+00,5.964800000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,1.999511718750000000e-01
4.611206054687500000e-02,3.988647460937500000e-02,1.067382812500000000e+00,-1.119995117187500000e-01,9.252929687500000000e-02,-6.743164062500000000e-01,-2.912597656250000000e-01,2.883911132812500000e-03,8.270263671875000000e-02,-8.066406250000000000e-01,2.546875000000000000e+00,1.381835937500000000e+00,2.056640625000000000e+00,1.565429687500000000e+00,1.443359375000000000e+00,2.242187500000000000e+00,6.067200000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,3.183593750000000000e+00,2.110595703125000000e-01
6.091308593750000000e-02,4.293823242187500000e-02,1.060546875000000000e+00,-9.771728515625000000e-02,1.211547851562500000e-01,-6.855468750000000000e-01,-2.995605468750000000e-01,3.195190429687500000e-02,8.868408203125000000e-02,-4.956054687500000000e-01,2.943359375000000000e+00,1.448242187500000000e+00,2.238281250000000000e+00,1.868164062500000000e+00,1.270507812500000000e+00,2.458984375000000000e+00,6.118400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.150390625000000000e+00,2.209472656250000000e-01
5.688476562500000000e-02,4.214477539062500000e-02,1.059570312500000000e+00,-1.011962890625000000e-01,1.478271484375000000e-01,-6.591796875000000000e-01,-3.041992187500000000e-01,6.359863281250000000e-02,9.411621093750000000e-02,-3.283691406250000000e-01,3.248046875000000000e+00,1.486328125000000000e+00,2.619140625000000000e+00,1.559570312500000000e+00,1.145507812500000000e+00,2.433593750000000000e+00,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.134765625000000000e+00,2.299804687500000000e-01
7.592773437500000000e-02,4.537963867187500000e-02,1.053710937500000000e+00,-7.666015625000000000e-02,1.833496093750000000e-01,-6.552734375000000000e-01,-3.071289062500000000e-01,9.979248046875000000e-02,9.912109375000000000e-02,-1.961669921875000000e-01,3.429687500000000000e+00,1.570312500000000000e+00,2.849609375000000000e+00,1.761718750000000000e+00,1.004882812500000000e+00,2.558593750000000000e+00,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.134765625000000000e+00,2.399902343750000000e-01
8.166503906250000000e-02,4.669189453125000000e-02,1.046875000000000000e+00,-6.250000000000000000e-02,2.176513671875000000e-01,-6.479492187500000000e-01,-3.081054687500000000e-01,1.374511718750000000e-01,1.038818359375000000e-01,-9.716796875000000000e-02,3.583984375000000000e+00,1.657226562500000000e+00,3.238281250000000000e+00,1.462890625000000000e+00,1.003906250000000000e+00,2.666015625000000000e+00,6.169600000000000000e+04,6.169600000000000000e+04,6.169600000000000000e+04,6.169600000000000000e+04,3.130859375000000000e+00,2.500000000000000000e-01
7.556152343750000000e-02,4.873657226562500000e-02,1.040039062500000000e+00,-5.603027343750000000e-02,2.553710937500000000e-01,-6.328125000000000000e-01,-3.083496093750000000e-01,1.765136718750000000e-01,1.087646484375000000e-01,-6.414794921875000000e-02,3.697265625000000000e+00,1.751953125000000000e+00,3.355468750000000000e+00,1.582031250000000000e+00,9.946289062500000000e-01,2.890625000000000000e+00,6.169600000000000000e+04,6.169600000000000000e+04,6.169600000000000000e+04,6.169600000000000000e+04,3.130859375000000000e+00,2.600097656250000000e-01
9.344482421875000000e-02,5.215454101562500000e-02,1.034179687500000000e+00,-1.951599121093750000e-02,2.971191406250000000e-01,-6.157226562500000000e-01,-3.081054687500000000e-01,2.183837890625000000e-01,1.146850585937500000e-01,-8.544921875000000000e-02,3.722656250000000000e+00,1.815429687500000000e+00,3.658203125000000000e+00,1.329101562500000000e+00,1.179687500000000000e+00,3.210937500000000000e+00,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.140625000000000000e+00,2.700195312500000000e-01
9.002685546875000000e-02,5.670166015625000000e-02,1.027343750000000000e+00,-7.839202880859375000e-04,3.400878906250000000e-01,-6.005859375000000000e-01,-3.078613281250000000e-01,2.595214843750000000e-01,1.207885742187500000e-01,-1.418457031250000000e-01,3.720703125000000000e+00,1.912109375000000000e+00,3.666015625000000000e+00,1.313476562500000000e+00,1.232421875000000000e+00,3.544921875000000000e+00,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.140625000000000000e+00,2.800292968750000000e-01
1.056518554687500000e-01,6.118774414062500000e-02,1.021484375000000000e+00,4.299926757812500000e-02,3.854980468750000000e-01,-5.805664062500000000e-01,-3.071289062500000000e-01,3.017578125000000000e-01,1.284179687500000000e-01,-1.866455078125000000e-01,3.615234375000000000e+00,2.013671875000000000e+00,4.015625000000000000e+00,1.063476562500000000e+00,1.468750000000000000e+00,3.884765625000000000e+00,6.118400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.150390625000000000e+00,2.900390625000000000e-01
1.029052734375000000e-01,6.732177734375000000e-02,1.015625000000000000e+00,7.238769531250000000e-02,4.328613281250000000e-01,-5.595703125000000000e-01,-3.066406250000000000e-01,3.422851562500000000e-01,1.367187500000000000e-01,-3.293457031250000000e-01,3.558593750000000000e+00,2.052734375000000000e+00,3.968750000000000000e+00,8.852539062500000000e-01,1.698242187500000000e+00,4.351562500000000000e+00,6.118400000000000000e+04,5.990400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.150390625000000000e+00,3.000488281250000000e-01
1.165771484375000000e-01,7.971191406250000000e-02,1.009765625000000000e+00,1.231689453125000000e-01,4.892578125000000000e-01,-5.400390625000000000e-01,-3.068847656250000000e-01,3.833007812500000000e-01,1.469726562500000000e-01,-3.666992187500000000e-01,3.294921875000000000e+00,2.208984375000000000e+00,4.375000000000000000e+00,7.060546875000000000e-01,2.042968750000000000e+00,4.804687500000000000e+00,6.092800000000000000e+04,5.683200000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,3.162109375000000000e+00,3.110351562500000000e-01
1.118774414062500000e-01,8.343505859375000000e-02,1.000976562500000000e+00,1.605224609375000000e-01,5.351562500000000000e-01,-5.429687500000000000e-01,-3.066406250000000000e-01,4.213867187500000000e-01,1.578369140625000000e-01,-4.870605468750000000e-01,3.123046875000000000e+00,2.250000000000000000e+00,4.464843750000000000e+00,5.400390625000000000e-01,2.343750000000000000e+00,5.187500000000000000e+00,6.092800000000000000e+04,5.376000000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,3.171875000000000000e+00,3.200683593750000000e-01
1.242675781250000000e-01,9.082031250000000000e-02,9.956054687500000000e-01,2.186279296875000000e-01,5.888671875000000000e-01,-5.234375000000000000e-01,-3.059082031250000000e-01,4.584960937500000000e-01,1.715087890625000000e-01,-6.318359375000000000e-01,2.863281250000000000e+00,2.277343750000000000e+00,4.628906250000000000e+00,4.257812500000000000e-01,2.685546875000000000e+00,5.730468750000000000e+00,6.067200000000000000e+04,5.120000000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,3.183593750000000000e+00,3.310546875000000000e-01
1.249389648437500000e-01,9.118652343750000000e-02,9.902343750000000000e-01,2.683105468750000000e-01,6.347656250000000000e-01,-5.034179687500000000e-01,-3.044433593750000000e-01,4.919433593750000000e-01,1.865234375000000000e-01,-6.245117187500000000e-01,2.431640625000000000e+00,2.304687500000000000e+00,4.691406250000000000e+00,2.783203125000000000e-01,2.873046875000000000e+00,5.988281250000000000e+00,6.016000000000000000e+04,4.736000000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,3.205078125000000000e+00,3.410644531250000000e-01
1.318359375000000000e-01,1.019897460937500000e-01,9.853515625000000000e-01,3.269042968750000000e-01,6.943359375000000000e-01,-4.858398437500000000e-01,-3.027343750000000000e-01,5.224609375000000000e-01,2.033691406250000000e-01,-5.361328125000000000e-01,1.919921875000000000e+00,2.257812500000000000e+00,4.746093750000000000e+00,3.041992187500000000e-01,3.326171875000000000e+00,6.351562500000000000e+00,5.990400000000000000e+04,4.761600000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,3.224609375000000000e+00,3.500976562500000000e-01
