x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.836608886718750000e-02,1.455078125000000000e-01,1.013671875000000000e+00,5.584716796875000000e-02,3.081054687500000000e-01,-2.117156982421875000e-03,-1.281738281250000000e-01,2.105712890625000000e-02,4.602050781250000000e-02,9.223632812500000000e-01,-3.601074218750000000e-01,6.503906250000000000e-01,5.775451660156250000e-03,-1.890869140625000000e-01,8.776855468750000000e-02,-6.757812500000000000e-01,4.044800000000000000e+04,3.404800000000000000e+04,4.275200000000000000e+04,1.510400000000000000e+04,3.162109375000000000e+00,1.199951171875000000e-01
2.835083007812500000e-02,1.490478515625000000e-01,1.013671875000000000e+00,5.606079101562500000e-02,3.217773437500000000e-01,1.057624816894531250e-03,-1.228027343750000000e-01,2.006530761718750000e-02,5.328369140625000000e-02,1.681640625000000000e+00,-5.698242187500000000e-01,5.683593750000000000e-01,-2.163696289062500000e-02,-2.613067626953125000e-03,3.928222656250000000e-01,-7.041015625000000000e-01,3.942400000000000000e+04,4.019200000000000000e+04,5.068800000000000000e+04,1.382400000000000000e+04,3.162109375000000000e+00,1.300048828125000000e-01
2.920532226562500000e-02,1.478271484375000000e-01,1.014648437500000000e+00,5.798339843750000000e-02,3.251953125000000000e-01,5.950927734375000000e-03,-1.083984375000000000e-01,1.673889160156250000e-02,5.957031250000000000e-02,2.224609375000000000e+00,-5.976562500000000000e-01,4.746093750000000000e-01,2.468261718750000000e-01,-1.343994140625000000e-01,2.216796875000000000e-01,-8.466796875000000000e-01,4.608000000000000000e+04,3.507200000000000000e+04,4.531200000000000000e+04,7.168000000000000000e+03,3.240234375000000000e+00,1.409912109375000000e-01
2.964782714843750000e-02,1.501464843750000000e-01,1.014648437500000000e+00,5.859375000000000000e-02,3.337402343750000000e-01,5.081176757812500000e-03,-8.758544921875000000e-02,1.165008544921875000e-02,6.512451171875000000e-02,2.765625000000000000e+00,-5.761718750000000000e-01,3.745117187500000000e-01,5.307617187500000000e-01,-8.819580078125000000e-02,-8.123779296875000000e-02,-1.110351562500000000e+00,5.171200000000000000e+04,3.609600000000000000e+04,3.635200000000000000e+04,0.000000000000000000e+00,3.277343750000000000e+00,1.500244140625000000e-01
2.999877929687500000e-02,1.480712890625000000e-01,1.014648437500000000e+00,5.868530273437500000e-02,3.308105468750000000e-01,-1.448631286621093750e-03,-6.076049804687500000e-02,5.825042724609375000e-03,6.970214843750000000e-02,3.171875000000000000e+00,-4.731445312500000000e-01,2.690429687500000000e-01,5.541992187500000000e-01,2.524414062500000000e-01,-2.265930175781250000e-02,-1.157226562500000000e+00,5.273600000000000000e+04,4.608000000000000000e+04,3.840000000000000000e+04,0.000000000000000000e+00,3.251953125000000000e+00,1.600341796875000000e-01
3.114318847656250000e-02,1.519775390625000000e-01,1.014648437500000000e+00,5.999755859375000000e-02,3.378906250000000000e-01,-8.300781250000000000e-03,-3.033447265625000000e-02,6.518363952636718750e-04,7.318115234375000000e-02,3.380859375000000000e+00,-4.218750000000000000e-01,1.625976562500000000e-01,5.678710937500000000e-01,3.984375000000000000e-01,7.177734375000000000e-02,-1.137695312500000000e+00,5.273600000000000000e+04,4.940800000000000000e+04,4.096000000000000000e+04,0.000000000000000000e+00,3.261718750000000000e+00,1.710205078125000000e-01
3.176879882812500000e-02,1.506347656250000000e-01,1.014648437500000000e+00,5.996704101562500000e-02,3.312988281250000000e-01,-1.986694335937500000e-02,3.719329833984375000e-03,-4.108428955078125000e-03,7.501220703125000000e-02,3.324218750000000000e+00,-3.366699218750000000e-01,8.160400390625000000e-02,7.109375000000000000e-01,6.406250000000000000e-01,-2.638244628906250000e-02,-1.162109375000000000e+00,5.580800000000000000e+04,5.452800000000000000e+04,3.865600000000000000e+04,0.000000000000000000e+00,3.230468750000000000e+00,1.800537109375000000e-01
3.216552734375000000e-02,1.557617187500000000e-01,1.011718750000000000e+00,5.941772460937500000e-02,3.361816406250000000e-01,-3.900146484375000000e-02,3.729248046875000000e-02,-8.316040039062500000e-03,7.611083984375000000e-02,3.117187500000000000e+00,-3.591308593750000000e-01,2.836608886718750000e-02,9.672851562500000000e-01,9.458007812500000000e-01,2.042236328125000000e-01,-1.022460937500000000e+00,5.964800000000000000e+04,5.939200000000000000e+04,4.531200000000000000e+04,0.000000000000000000e+00,3.208984375000000000e+00,1.899414062500000000e-01
3.256225585937500000e-02,1.562500000000000000e-01,1.011718750000000000e+00,5.868530273437500000e-02,3.283691406250000000e-01,-6.091308593750000000e-02,6.976318359375000000e-02,-1.192474365234375000e-02,7.635498046875000000e-02,2.548828125000000000e+00,-2.248535156250000000e-01,3.689575195312500000e-02,8.505859375000000000e-01,1.059570312500000000e+00,5.493164062500000000e-01,-4.211425781250000000e-01,5.836800000000000000e+04,6.016000000000000000e+04,5.324800000000000000e+04,2.508800000000000000e+04,3.208984375000000000e+00,1.999511718750000000e-01
3.344726562500000000e-02,1.613769531250000000e-01,1.010742187500000000e+00,5.874633789062500000e-02,3.269042968750000000e-01,-7.641601562500000000e-02,9.704589843750000000e-02,-1.427459716796875000e-02,7.666015625000000000e-02,1.586914062500000000e+00,7.873535156250000000e-02,4.113769531250000000e-02,7.456054687500000000e-01,8.774414062500000000e-01,5.800781250000000000e-01,4.682617187500000000e-01,5.760000000000000000e+04,5.939200000000000000e+04,5.452800000000000000e+04,5.222400000000000000e+04,3.167968750000000000e+00,2.099609375000000000e-01
3.411865234375000000e-02,1.628417968750000000e-01,1.009765625000000000e+00,5.831909179687500000e-02,3.151855468750000000e-01,-8.850097656250000000e-02,1.175537109375000000e-01,-1.522064208984375000e-02,7.653808593750000000e-02,6.162109375000000000e-01,4.016113281250000000e-01,6.656646728515625000e-04,7.250976562500000000e-01,4.997558593750000000e-01,7.368164062500000000e-01,7.114257812500000000e-01,5.862400000000000000e+04,5.427200000000000000e+04,5.862400000000000000e+04,5.836800000000000000e+04,3.093750000000000000e+00,2.199707031250000000e-01
3.469848632812500000e-02,1.660156250000000000e-01,1.008789062500000000e+00,5.783081054687500000e-02,3.073730468750000000e-01,-1.180419921875000000e-01,1.284179687500000000e-01,-1.398468017578125000e-02,7.653808593750000000e-02,-2.176513671875000000e-01,3.481445312500000000e-01,9.442138671875000000e-02,5.151367187500000000e-01,5.239257812500000000e-01,1.262695312500000000e+00,4.255371093750000000e-01,5.580800000000000000e+04,5.606400000000000000e+04,6.374400000000000000e+04,5.376000000000000000e+04,3.025390625000000000e+00,2.309570312500000000e-01
3.851318359375000000e-02,1.750488281250000000e-01,1.007812500000000000e+00,6.408691406250000000e-02,3.105468750000000000e-01,-1.446533203125000000e-01,1.280517578125000000e-01,-1.004028320312500000e-02,7.855224609375000000e-02,-1.271484375000000000e+00,7.187500000000000000e-01,1.763916015625000000e-01,3.872070312500000000e-01,-1.004791259765625000e-02,1.497070312500000000e+00,1.546875000000000000e+00,5.376000000000000000e+04,4.249600000000000000e+04,6.502400000000000000e+04,6.502400000000000000e+04,2.972656250000000000e+00,2.399902343750000000e-01
3.961181640625000000e-02,1.813964843750000000e-01,1.006835937500000000e+00,6.506347656250000000e-02,3.046875000000000000e-01,-1.436767578125000000e-01,1.183471679687500000e-01,-4.188537597656250000e-03,8.117675781250000000e-02,-2.003906250000000000e+00,8.818359375000000000e-01,2.020263671875000000e-01,-2.342224121093750000e-02,-5.517578125000000000e-01,1.777343750000000000e+00,2.400390625000000000e+00,4.198400000000000000e+04,2.176000000000000000e+04,6.502400000000000000e+04,6.502400000000000000e+04,2.972656250000000000e+00,2.500000000000000000e-01
4.028320312500000000e-02,1.849365234375000000e-01,1.004882812500000000e+00,6.579589843750000000e-02,2.934570312500000000e-01,-1.356201171875000000e-01,1.014404296875000000e-01,3.253936767578125000e-03,8.398437500000000000e-02,-2.410156250000000000e+00,1.066406250000000000e+00,2.690429687500000000e-01,2.330322265625000000e-01,-5.527343750000000000e-01,1.890625000000000000e+00,2.478515625000000000e+00,4.992000000000000000e+04,2.176000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.960937500000000000e+00,2.600097656250000000e-01
4.138183593750000000e-02,1.878662109375000000e-01,1.003906250000000000e+00,6.811523437500000000e-02,2.829589843750000000e-01,-1.233520507812500000e-01,7.904052734375000000e-02,1.229095458984375000e-02,8.734130859375000000e-02,-2.337890625000000000e+00,1.076171875000000000e+00,3.171386718750000000e-01,5.712890625000000000e-01,-1.922607421875000000e-01,1.886718750000000000e+00,2.107421875000000000e+00,5.836800000000000000e+04,3.635200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.955078125000000000e+00,2.700195312500000000e-01
4.235839843750000000e-02,1.872558593750000000e-01,1.001953125000000000e+00,7.086181640625000000e-02,2.683105468750000000e-01,-1.217041015625000000e-01,5.560302734375000000e-02,2.218627929687500000e-02,9.088134765625000000e-02,-1.896484375000000000e+00,9.477539062500000000e-01,3.117675781250000000e-01,7.021484375000000000e-01,3.229980468750000000e-01,1.928710937500000000e+00,1.441406250000000000e+00,5.990400000000000000e+04,5.171200000000000000e+04,6.425600000000000000e+04,6.425600000000000000e+04,2.998046875000000000e+00,2.800292968750000000e-01
4.373168945312500000e-02,1.920166015625000000e-01,1.000000000000000000e+00,7.507324218750000000e-02,2.670898437500000000e-01,-1.163940429687500000e-01,3.381347656250000000e-02,3.240966796875000000e-02,9.448242187500000000e-02,-1.333984375000000000e+00,8.085937500000000000e-01,3.095703125000000000e-01,9.155273437500000000e-01,5.141601562500000000e-01,1.938476562500000000e+00,9.370117187500000000e-01,6.374400000000000000e+04,5.657600000000000000e+04,6.476800000000000000e+04,6.400000000000000000e+04,2.976562500000000000e+00,2.910156250000000000e-01
4.461669921875000000e-02,1.914062500000000000e-01,9.995117187500000000e-01,7.934570312500000000e-02,2.573242187500000000e-01,-1.046752929687500000e-01,1.789855957031250000e-02,4.144287109375000000e-02,9.747314453125000000e-02,-7.597656250000000000e-01,6.762695312500000000e-01,2.905273437500000000e-01,9.965820312500000000e-01,4.177246093750000000e-01,1.742187500000000000e+00,7.597656250000000000e-01,6.528000000000000000e+04,5.529600000000000000e+04,6.528000000000000000e+04,6.220800000000000000e+04,2.935546875000000000e+00,3.000488281250000000e-01
4.614257812500000000e-02,1.950683593750000000e-01,9.985351562500000000e-01,8.557128906250000000e-02,2.583007812500000000e-01,-9.326171875000000000e-02,7.648468017578125000e-03,4.910278320312500000e-02,1.004638671875000000e-01,-7.708740234375000000e-02,3.513183593750000000e-01,3.085937500000000000e-01,1.044921875000000000e+00,7.128906250000000000e-01,1.462890625000000000e+00,7.861328125000000000e-02,6.528000000000000000e+04,6.144000000000000000e+04,6.528000000000000000e+04,4.582400000000000000e+04,2.935546875000000000e+00,3.100585937500000000e-01
4.656982421875000000e-02,1.951904296875000000e-01,9.975585937500000000e-01,9.039306640625000000e-02,2.531738281250000000e-01,-7.611083984375000000e-02,4.566192626953125000e-03,5.352783203125000000e-02,1.035156250000000000e-01,4.948730468750000000e-01,-5.432128906250000000e-03,2.702636718750000000e-01,1.215820312500000000e+00,1.135742187500000000e+00,1.389648437500000000e+00,-4.543457031250000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.662400000000000000e+04,2.892578125000000000e+00,3.210449218750000000e-01
4.754638671875000000e-02,1.958007812500000000e-01,9.936523437500000000e-01,9.722900390625000000e-02,2.500000000000000000e-01,-6.994628906250000000e-02,7.446289062500000000e-03,5.548095703125000000e-02,1.059570312500000000e-01,8.666992187500000000e-01,-1.044921875000000000e-01,1.903076171875000000e-01,1.175781250000000000e+00,9.399414062500000000e-01,1.210937500000000000e+00,1.612548828125000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,4.889600000000000000e+04,2.898437500000000000e+00,3.300781250000000000e-01
4.855346679687500000e-02,1.983642578125000000e-01,9.931640625000000000e-01,1.042480468750000000e-01,2.497558593750000000e-01,-4.324340820312500000e-02,1.492309570312500000e-02,5.508422851562500000e-02,1.082153320312500000e-01,1.004882812500000000e+00,-6.829833984375000000e-02,1.380615234375000000e-01,7.480468750000000000e-01,6.308593750000000000e-01,8.842773437500000000e-01,2.785644531250000000e-01,6.220800000000000000e+04,6.016000000000000000e+04,6.425600000000000000e+04,5.171200000000000000e+04,2.929687500000000000e+00,3.400878906250000000e-01
4.913330078125000000e-02,1.938476562500000000e-01,9.926757812500000000e-01,1.101684570312500000e-01,2.342529296875000000e-01,-2.044677734375000000e-02,2.583312988281250000e-02,5.419921875000000000e-02,1.098632812500000000e-01,9.414062500000000000e-01,6.701660156250000000e-02,1.178588867187500000e-01,8.754882812500000000e-01,7.246093750000000000e-01,9.389648437500000000e-01,-5.239257812500000000e-01,6.425600000000000000e+04,6.169600000000000000e+04,6.502400000000000000e+04,2.329600000000000000e+04,2.929687500000000000e+00,3.500976562500000000e-01
5.059814453125000000e-02,1.945800781250000000e-01,9.926757812500000000e-01,1.176757812500000000e-01,2.286376953125000000e-01,2.014160156250000000e-03,3.582763671875000000e-02,5.465698242187500000e-02,1.110839843750000000e-01,7.836914062500000000e-01,3.183593750000000000e-01,5.926513671875000000e-02,9.628906250000000000e-01,6.772460937500000000e-01,6.826171875000000000e-01,-4.333496093750000000e-01,6.528000000000000000e+04,6.067200000000000000e+04,6.092800000000000000e+04,2.713600000000000000e+04,2.939453125000000000e+00,3.601074218750000000e-01
5.249023437500000000e-02,1.955566406250000000e-01,9.907226562500000000e-01,1.263427734375000000e-01,2.222900390625000000e-01,1.219940185546875000e-02,4.421997070312500000e-02,5.697631835937500000e-02,1.116333007812500000e-01,4.162597656250000000e-01,6.005859375000000000e-01,-3.768920898437500000e-02,4.843750000000000000e-01,-9.704589843750000000e-03,6.777343750000000000e-01,7.915039062500000000e-01,5.683200000000000000e+04,4.300800000000000000e+04,6.067200000000000000e+04,6.272000000000000000e+04,2.939453125000000000e+00,3.701171875000000000e-01
5.395507812500000000e-02,1.983642578125000000e-01,9.907226562500000000e-01,1.339111328125000000e-01,2.191162109375000000e-01,3.143310546875000000e-02,4.995727539062500000e-02,6.207275390625000000e-02,1.118164062500000000e-01,-5.699157714843750000e-03,9.609375000000000000e-01,-1.016235351562500000e-01,2.169799804687500000e-02,-2.976989746093750000e-02,9.101562500000000000e-01,7.851562500000000000e-01,4.352000000000000000e+04,4.198400000000000000e+04,6.400000000000000000e+04,6.195200000000000000e+04,2.966796875000000000e+00,3.811035156250000000e-01
5.560302734375000000e-02,1.988525390625000000e-01,9.912109375000000000e-01,1.419677734375000000e-01,2.109375000000000000e-01,4.299926757812500000e-02,5.136108398437500000e-02,7.086181640625000000e-02,1.113281250000000000e-01,-3.903808593750000000e-01,1.158203125000000000e+00,-1.957702636718750000e-02,1.842041015625000000e-01,-1.534423828125000000e-01,7.216796875000000000e-01,3.684082031250000000e-01,4.812800000000000000e+04,3.712000000000000000e+04,6.041600000000000000e+04,5.299200000000000000e+04,2.998046875000000000e+00,3.911132812500000000e-01
5.963134765625000000e-02,1.989746093750000000e-01,9.916992187500000000e-01,1.560058593750000000e-01,2.021484375000000000e-01,5.798339843750000000e-02,4.824829101562500000e-02,8.319091796875000000e-02,1.115112304687500000e-01,-5.268554687500000000e-01,1.387695312500000000e+00,6.353759765625000000e-02,3.884277343750000000e-01,-3.845214843750000000e-01,3.889160156250000000e-01,3.342285156250000000e-01,5.324800000000000000e+04,2.841600000000000000e+04,5.324800000000000000e+04,5.196800000000000000e+04,3.009765625000000000e+00,4.008789062500000000e-01
5.981445312500000000e-02,2.021484375000000000e-01,9.921875000000000000e-01,1.636962890625000000e-01,2.000732421875000000e-01,7.708740234375000000e-02,4.269409179687500000e-02,9.741210937500000000e-02,1.123046875000000000e-01,-3.806152343750000000e-01,1.674804687500000000e+00,3.689575195312500000e-02,2.827148437500000000e-01,-4.809570312500000000e-01,1.494140625000000000e-01,3.349609375000000000e-01,4.966400000000000000e+04,2.406400000000000000e+04,4.608000000000000000e+04,5.094400000000000000e+04,3.062500000000000000e+00,4.108886718750000000e-01
6.396484375000000000e-02,2.044677734375000000e-01,9.916992187500000000e-01,1.811523437500000000e-01,1.972656250000000000e-01,8.862304687500000000e-02,3.814697265625000000e-02,1.138916015625000000e-01,1.128540039062500000e-01,-1.687011718750000000e-01,1.709960937500000000e+00,4.861450195312500000e-02,-1.995849609375000000e-02,-3.254394531250000000e-01,1.295166015625000000e-01,3.244018554687500000e-02,4.019200000000000000e+04,2.969600000000000000e+04,4.454400000000000000e+04,4.172800000000000000e+04,3.119140625000000000e+00,4.208984375000000000e-01
6.622314453125000000e-02,2.026367187500000000e-01,9.926757812500000000e-01,1.962890625000000000e-01,1.868896484375000000e-01,1.077270507812500000e-01,3.598022460937500000e-02,1.314697265625000000e-01,1.143188476562500000e-01,9.442138671875000000e-02,1.617187500000000000e+00,7.629394531250000000e-02,-6.811523437500000000e-02,-2.526855468750000000e-01,-1.072387695312500000e-01,-2.768554687500000000e-01,3.865600000000000000e+04,3.225600000000000000e+04,3.737600000000000000e+04,3.148800000000000000e+04,3.119140625000000000e+00,4.309082031250000000e-01
6.866455078125000000e-02,2.034912109375000000e-01,9.936523437500000000e-01,2.125244140625000000e-01,1.826171875000000000e-01,1.210327148437500000e-01,3.567504882812500000e-02,1.488037109375000000e-01,1.156005859375000000e-01,3.159179687500000000e-01,1.525390625000000000e+00,1.040039062500000000e-01,1.470947265625000000e-01,-4.191894531250000000e-01,-2.326660156250000000e-01,-4.816894531250000000e-01,4.428800000000000000e+04,2.560000000000000000e+04,3.251200000000000000e+04,2.304000000000000000e+04,3.171875000000000000e+00,4.409179687500000000e-01
7.415771484375000000e-02,2.006835937500000000e-01,9.951171875000000000e-01,2.347412109375000000e-01,1.717529296875000000e-01,1.235351562500000000e-01,3.863525390625000000e-02,1.652832031250000000e-01,1.176757812500000000e-01,5.185546875000000000e-01,1.328125000000000000e+00,1.466064453125000000e-01,2.214355468750000000e-01,-3.410644531250000000e-01,-2.108154296875000000e-01,-6.909179687500000000e-01,4.531200000000000000e+04,2.790400000000000000e+04,3.251200000000000000e+04,1.408000000000000000e+04,3.236328125000000000e+00,4.509277343750000000e-01
7.452392578125000000e-02,2.028808593750000000e-01,9.931640625000000000e-01,2.468261718750000000e-01,1.705322265625000000e-01,1.027832031250000000e-01,4.263305664062500000e-02,1.799316406250000000e-01,1.181030273437500000e-01,5.761718750000000000e-01,1.216796875000000000e+00,7.525634765625000000e-02,2.288818359375000000e-01,-1.610107421875000000e-01,-1.373291015625000000e-01,-2.301025390625000000e-01,4.505600000000000000e+04,3.379200000000000000e+04,3.456000000000000000e+04,3.148800000000000000e+04,3.283203125000000000e+00,4.599609375000000000e-01
7.910156250000000000e-02,1.998291015625000000e-01,9.941406250000000000e-01,2.666015625000000000e-01,1.595458984375000000e-01,8.929443359375000000e-02,4.888916015625000000e-02,1.937255859375000000e-01,1.205444335937500000e-01,5.175781250000000000e-01,1.125000000000000000e+00,2.090454101562500000e-02,3.156738281250000000e-01,-2.131347656250000000e-01,1.629638671875000000e-01,2.104492187500000000e-01,4.684800000000000000e+04,3.174400000000000000e+04,4.300800000000000000e+04,4.428800000000000000e+04,3.304687500000000000e+00,4.709472656250000000e-01
7.946777343750000000e-02,2.052001953125000000e-01,9.946289062500000000e-01,2.790527343750000000e-01,1.645507812500000000e-01,7.843017578125000000e-02,5.361938476562500000e-02,2.053222656250000000e-01,1.207885742187500000e-01,3.383789062500000000e-01,1.012695312500000000e+00,4.928588867187500000e-03,3.232421875000000000e-01,-2.236328125000000000e-01,2.622070312500000000e-01,4.064941406250000000e-02,4.736000000000000000e+04,3.174400000000000000e+04,4.582400000000000000e+04,3.993600000000000000e+04,3.283203125000000000e+00,4.809570312500000000e-01
8.251953125000000000e-02,2.049560546875000000e-01,9.956054687500000000e-01,3.002929687500000000e-01,1.583251953125000000e-01,7.702636718750000000e-02,5.850219726562500000e-02,2.154541015625000000e-01,1.220703125000000000e-01,3.139648437500000000e-01,6.572265625000000000e-01,4.327392578125000000e-02,3.581542968750000000e-01,5.828857421875000000e-02,1.352539062500000000e-01,-5.078125000000000000e-01,4.812800000000000000e+04,4.044800000000000000e+04,4.249600000000000000e+04,2.124800000000000000e+04,3.283203125000000000e+00,4.909667968750000000e-01
8.471679687500000000e-02,2.022705078125000000e-01,9.965820312500000000e-01,3.195800781250000000e-01,1.472167968750000000e-01,7.153320312500000000e-02,6.280517578125000000e-02,2.229003906250000000e-01,1.239624023437500000e-01,2.915039062500000000e-01,2.491455078125000000e-01,-9.986877441406250000e-03,4.016113281250000000e-01,1.691894531250000000e-01,1.530761718750000000e-01,-5.312500000000000000e-01,4.966400000000000000e+04,4.403200000000000000e+04,4.352000000000000000e+04,2.073600000000000000e+04,3.236328125000000000e+00,5.009765625000000000e-01
8.776855468750000000e-02,2.016601562500000000e-01,9.995117187500000000e-01,3.381347656250000000e-01,1.409912109375000000e-01,6.799316406250000000e-02,6.616210937500000000e-02,2.274169921875000000e-01,1.263427734375000000e-01,4.330444335937500000e-02,2.001953125000000000e-01,-7.818603515625000000e-02,3.437500000000000000e-01,-1.990966796875000000e-01,2.888183593750000000e-01,3.105468750000000000e-01,4.864000000000000000e+04,3.302400000000000000e+04,4.736000000000000000e+04,4.787200000000000000e+04,3.220703125000000000e+00,5.112304687500000000e-01
9.124755859375000000e-02,2.030029296875000000e-01,1.000000000000000000e+00,3.571777343750000000e-01,1.379394531250000000e-01,5.075073242187500000e-02,6.768798828125000000e-02,2.294921875000000000e-01,1.259765625000000000e-01,-1.175537109375000000e-01,-1.705322265625000000e-01,-9.307861328125000000e-02,3.677368164062500000e-02,6.726074218750000000e-02,6.665039062500000000e-01,9.185791015625000000e-02,4.044800000000000000e+04,4.121600000000000000e+04,5.504000000000000000e+04,4.198400000000000000e+04,3.230468750000000000e+00,5.209960937500000000e-01
